4.939999999999984,10.998109243448274,-0.01110438119999968
4.940999999999985,10.998102177023874,-0.007066424399999681
4.941999999999985,10.998099653300875,-0.002523722999999682
4.942999999999985,10.998102177023874,0.002523723000000317
4.943999999999986,10.998109243448274,0.007066424400000316
4.944999999999986,10.998120347829474,0.011104381200000315
4.945999999999986,10.998134985422874,0.014637593400000315
4.946999999999987,10.998152651483874,0.017666061000000316
4.947999999999987,10.998172841267873,0.020189784000000315
4.948999999999987,10.998195050030274,0.022208762400000314
4.949999999999988,10.998218773026474,0.023722996200000315
4.950999999999988,10.998243505511875,0.024732485400000316
4.951999999999988,10.998268742741875,0.025237230000000315
4.952999999999989,10.998293979971875,0.025237230000000315
4.953999999999989,10.998318712457275,0.024732485400000316
4.954999999999989,10.998342435453475,0.023722996200000315
4.95599999999999,10.998364644215876,0.022208762400000314
4.95699999999999,10.998384833999875,0.020189784000000315
4.95799999999999,10.998402500060875,0.017666061000000316
4.958999999999991,10.998417137654275,0.014637593400000317
4.959999999999991,10.998428242035475,0.011104381200000318
4.960999999999991,10.998435308459875,0.007066424400000319
4.961999999999992,10.998437832182875,0.0025237230000003203
4.962999999999992,10.998435308459875,-0.0025237229999996785
4.963999999999992,10.998428242035475,-0.0070664243999996774
4.964999999999993,10.998417137654275,-0.011104381199999677
4.965999999999993,10.998402500060875,-0.014637593399999677
4.966999999999993,10.998384833999875,-0.017666060999999678
4.967999999999994,10.998364644215876,-0.020189783999999676
4.968999999999994,10.998342435453475,-0.022208762399999676
4.969999999999994,10.998318712457275,-0.023722996199999676
4.970999999999995,10.998293979971875,-0.024732485399999678
4.971999999999995,10.998268742741875,-0.025237229999999677
4.972999999999995,10.998243505511875,-0.025237229999999677
4.973999999999996,10.998218773026474,-0.024732485399999678
4.974999999999996,10.998195050030274,-0.023722996199999676
4.975999999999996,10.998172841267873,-0.022208762399999676
4.976999999999997,10.998152651483874,-0.020189783999999676
4.977999999999997,10.998134985422874,-0.017666060999999678
4.978999999999997,10.998120347829474,-0.014637593399999678
4.979999999999998,10.998109243448274,-0.01110438119999968
4.980999999999998,10.998102177023874,-0.007066424399999681
4.981999999999998,10.998099653300875,-0.002523722999999682
4.982999999999999,10.998102177023874,0.002523723000000317
4.983999999999999,10.998109243448274,0.007066424400000316
4.984999999999999,10.998120347829474,0.011104381200000315
4.986,10.998134985422874,0.014637593400000315
4.987,10.998152651483874,0.017666061000000316
4.988,10.998172841267873,0.020189784000000315
4.989000000000001,10.998195050030274,0.022208762400000314
4.990000000000001,10.998218773026474,0.023722996200000315
4.991000000000001,10.998243505511875,0.024732485400000316
4.992000000000002,10.998268742741875,0.025237230000000315
4.993000000000002,10.998293979971875,0.025237230000000315
4.994000000000002,10.998318712457275,0.024732485400000316
4.995000000000003,10.998342435453475,0.023722996200000315
4.996000000000003,10.998364644215876,0.022208762400000314
4.997000000000003,10.998384833999875,0.020189784000000315
4.998000000000004,10.998402500060875,0.017666061000000316
4.999000000000004,10.998417137654275,0.014637593400000317
5.000000000000004,10.998428242035475,0.011104381200000318
5.001000000000005,10.998435308459875,0.007066424400000319
5.002000000000005,10.998437832182875,0.0025237230000003203
5.003000000000005,10.998435308459875,-0.0025237229999996785
5.004000000000006,10.998428242035475,-0.0070664243999996774
5.005000000000006,10.998417137654275,-0.011104381199999677
5.0060000000000064,10.998402500060875,-0.014637593399999677
5.007000000000007,10.998384833999875,-0.017666060999999678
5.008000000000007,10.998364644215876,-0.020189783999999676
5.0090000000000074,10.998342435453475,-0.022208762399999676
5.010000000000008,10.998318712457275,-0.023722996199999676
5.011000000000008,10.998293979971875,-0.024732485399999678
5.0120000000000084,10.998268742741875,-0.025237229999999677
5.013000000000009,10.998243505511875,-0.025237229999999677
5.014000000000009,10.998218773026474,-0.024732485399999678
5.0150000000000095,10.998195050030274,-0.023722996199999676
5.01600000000001,10.998172841267873,-0.022208762399999676
5.01700000000001,10.998152651483874,-0.020189783999999676
5.0180000000000105,10.998134985422874,-0.017666060999999678
5.019000000000011,10.998120347829474,-0.014637593399999678
5.020000000000011,10.998109243448274,-0.01110438119999968
5.0210000000000115,10.998102177023874,-0.007066424399999681
5.022000000000012,10.998099653300875,-0.002523722999999682
5.023000000000012,10.998102177023874,0.002523723000000317
5.0240000000000125,10.998109243448274,0.007066424400000316
5.025000000000013,10.998120347829474,0.011104381200000315
5.026000000000013,10.998134985422874,0.014637593400000315
5.0270000000000135,10.998152651483874,0.017666061000000316
5.028000000000014,10.998172841267873,0.020189784000000315
5.029000000000014,10.998195050030274,0.022208762400000314
5.0300000000000145,10.998218773026474,0.023722996200000315
5.031000000000015,10.998243505511875,0.024732485400000316
5.032000000000015,10.998268742741875,0.025237230000000315
5.0330000000000155,10.998293979971875,0.025237230000000315
5.034000000000016,10.998318712457275,0.024732485400000316
5.035000000000016,10.998342435453475,0.023722996200000315
5.0360000000000165,10.998364644215876,0.022208762400000314
5.037000000000017,10.998384833999875,0.020189784000000315
5.038000000000017,10.998402500060875,0.017666061000000316
5.0390000000000175,10.998417137654275,0.014637593400000317
5.040000000000018,10.998428242035475,0.011104381200000318
5.041000000000018,10.998435308459875,0.007066424400000319
5.0420000000000185,10.998437832182875,0.0025237230000003203
5.043000000000019,10.998435308459875,-0.0025237229999996785
5.044000000000019,10.998428242035475,-0.0070664243999996774
5.0450000000000195,10.998417137654275,-0.011104381199999677
5.04600000000002,10.998402500060875,-0.014637593399999677
5.04700000000002,10.998384833999875,-0.017666060999999678
5.0480000000000205,10.998364644215876,-0.020189783999999676
5.049000000000021,10.998342435453475,-0.022208762399999676
5.050000000000021,10.998318712457275,-0.023722996199999676
5.0510000000000215,10.998293979971875,-0.024732485399999678
5.052000000000022,10.998268742741875,-0.025237229999999677
5.053000000000022,10.998243505511875,-0.025237229999999677
5.0540000000000225,10.998218773026474,-0.024732485399999678
5.055000000000023,10.998195050030274,-0.023722996199999676
5.056000000000023,10.998172841267873,-0.022208762399999676
5.0570000000000235,10.998152651483874,-0.020189783999999676
5.058000000000024,10.998134985422874,-0.017666060999999678
5.059000000000024,10.998120347829474,-0.014637593399999678
5.0600000000000245,10.998109243448274,-0.01110438119999968
5.061000000000025,10.998102177023874,-0.007066424399999681
5.062000000000025,10.998099653300875,-0.002523722999999682
5.0630000000000255,10.998102177023874,0.002523723000000317
5.064000000000026,10.998109243448274,0.007066424400000316
5.065000000000026,10.998120347829474,0.011104381200000315
5.0660000000000265,10.998134985422874,0.014637593400000315
5.067000000000027,10.998152651483874,0.017666061000000316
5.068000000000027,10.998172841267873,0.020189784000000315
5.0690000000000275,10.998195050030274,0.022208762400000314
5.070000000000028,10.998218773026474,0.023722996200000315
5.071000000000028,10.998243505511875,0.024732485400000316
5.0720000000000285,10.998268742741875,0.025237230000000315
5.073000000000029,10.998293979971875,0.025237230000000315
5.074000000000029,10.998318712457275,0.024732485400000316
5.0750000000000295,10.998342435453475,0.023722996200000315
5.07600000000003,10.998364644215876,0.022208762400000314
5.07700000000003,10.998384833999875,0.020189784000000315
5.0780000000000305,10.998402500060875,0.017666061000000316
5.079000000000031,10.998417137654275,0.014637593400000317
5.080000000000031,10.998428242035475,0.011104381200000318
5.0810000000000315,10.998435308459875,0.007066424400000319
5.082000000000032,10.998437832182875,0.0025237230000003203
5.083000000000032,10.998435308459875,-0.0025237229999996785
5.0840000000000325,10.998428242035475,-0.0070664243999996774
5.085000000000033,10.998417137654275,-0.011104381199999677
5.086000000000033,10.998402500060875,-0.014637593399999677
5.0870000000000335,10.998384833999875,-0.017666060999999678
5.088000000000034,10.998364644215876,-0.020189783999999676
5.089000000000034,10.998342435453475,-0.022208762399999676
5.0900000000000345,10.998318712457275,-0.023722996199999676
5.091000000000035,10.998293979971875,-0.024732485399999678
5.092000000000035,10.998268742741875,-0.025237229999999677
5.0930000000000355,10.998243505511875,-0.025237229999999677
5.094000000000036,10.998218773026474,-0.024732485399999678
5.095000000000036,10.998195050030274,-0.023722996199999676
5.0960000000000365,10.998172841267873,-0.022208762399999676
5.097000000000037,10.998152651483874,-0.020189783999999676
5.098000000000037,10.998134985422874,-0.017666060999999678
5.0990000000000375,10.998120347829474,-0.014637593399999678
5.100000000000038,10.998109243448274,-0.01110438119999968
5.101000000000038,10.998102177023874,-0.007066424399999681
5.1020000000000385,10.998099653300875,-0.002523722999999682
5.103000000000039,10.998102177023874,0.002523723000000317
5.104000000000039,10.998109243448274,0.007066424400000316
5.1050000000000395,10.998120347829474,0.011104381200000315
5.10600000000004,10.998134985422874,0.014637593400000315
5.10700000000004,10.998152651483874,0.017666061000000316
5.1080000000000405,10.998172841267873,0.020189784000000315
5.109000000000041,10.998195050030274,0.022208762400000314
5.110000000000041,10.998218773026474,0.023722996200000315
5.1110000000000415,10.998243505511875,0.024732485400000316
5.112000000000042,10.998268742741875,0.025237230000000315
5.113000000000042,10.998293979971875,0.025237230000000315
5.1140000000000425,10.998318712457275,0.024732485400000316
5.115000000000043,10.998342435453475,0.023722996200000315
5.116000000000043,10.998364644215876,0.022208762400000314
5.1170000000000435,10.998384833999875,0.020189784000000315
5.118000000000044,10.998402500060875,0.017666061000000316
5.119000000000044,10.998417137654275,0.014637593400000317
5.1200000000000445,10.998428242035475,0.011104381200000318
5.121000000000045,10.998435308459875,0.007066424400000319
5.122000000000045,10.998437832182875,0.0025237230000003203
5.1230000000000455,10.998435308459875,-0.0025237229999996785
5.124000000000046,10.998428242035475,-0.0070664243999996774
5.125000000000046,10.998417137654275,-0.011104381199999677
5.1260000000000465,10.998402500060875,-0.014637593399999677
5.127000000000047,10.998384833999875,-0.017666060999999678
5.128000000000047,10.998364644215876,-0.020189783999999676
5.1290000000000475,10.998342435453475,-0.022208762399999676
5.130000000000048,10.998318712457275,-0.023722996199999676
5.131000000000048,10.998293979971875,-0.024732485399999678
5.1320000000000485,10.998268742741875,-0.025237229999999677
5.133000000000049,10.998243505511875,-0.025237229999999677
5.134000000000049,10.998218773026474,-0.024732485399999678
5.1350000000000495,10.998195050030274,-0.023722996199999676
5.13600000000005,10.998172841267873,-0.022208762399999676
5.13700000000005,10.998152651483874,-0.020189783999999676
5.1380000000000505,10.998134985422874,-0.017666060999999678
5.139000000000051,10.998120347829474,-0.014637593399999678
5.140000000000051,10.998109243448274,-0.01110438119999968
5.1410000000000515,10.998102177023874,-0.007066424399999681
5.142000000000052,10.998099653300875,-0.002523722999999682
5.143000000000052,10.998102177023874,0.002523723000000317
5.1440000000000525,10.998109243448274,0.007066424400000316
5.145000000000053,10.998120347829474,0.011104381200000315
5.146000000000053,10.998134985422874,0.014637593400000315
5.1470000000000535,10.998152651483874,0.017666061000000316
5.148000000000054,10.998172841267873,0.020189784000000315
5.149000000000054,10.998195050030274,0.022208762400000314
5.1500000000000545,10.998218773026474,0.023722996200000315
5.151000000000055,10.998243505511875,0.024732485400000316
5.152000000000055,10.998268742741875,0.025237230000000315
5.1530000000000555,10.998293979971875,0.025237230000000315
5.154000000000056,10.998318712457275,0.024732485400000316
5.155000000000056,10.998342435453475,0.023722996200000315
5.1560000000000565,10.998364644215876,0.022208762400000314
5.157000000000057,10.998384833999875,0.020189784000000315
5.158000000000057,10.998402500060875,0.017666061000000316
5.1590000000000575,10.998417137654275,0.014637593400000317
5.160000000000058,10.998428242035475,0.011104381200000318
5.161000000000058,10.998435308459875,0.007066424400000319
5.1620000000000585,10.998437832182875,0.0025237230000003203
5.163000000000059,10.998435308459875,-0.0025237229999996785
5.164000000000059,10.998428242035475,-0.0070664243999996774
5.1650000000000595,10.998417137654275,-0.011104381199999677
5.16600000000006,10.998402500060875,-0.014637593399999677
5.16700000000006,10.998384833999875,-0.017666060999999678
5.1680000000000605,10.998364644215876,-0.020189783999999676
5.169000000000061,10.998342435453475,-0.022208762399999676
5.170000000000061,10.998318712457275,-0.023722996199999676
5.1710000000000615,10.998293979971875,-0.024732485399999678
5.172000000000062,10.998268742741875,-0.025237229999999677
5.173000000000062,10.998243505511875,-0.025237229999999677
5.1740000000000625,10.998218773026474,-0.024732485399999678
5.175000000000063,10.998195050030274,-0.023722996199999676
5.176000000000063,10.998172841267873,-0.022208762399999676
5.1770000000000636,10.998152651483874,-0.020189783999999676
5.178000000000064,10.998134985422874,-0.017666060999999678
5.179000000000064,10.998120347829474,-0.014637593399999678
5.1800000000000646,10.998109243448274,-0.01110438119999968
5.181000000000065,10.998102177023874,-0.007066424399999681
5.182000000000065,10.998099653300875,-0.002523722999999682
5.1830000000000656,10.998102177023874,0.002523723000000317
5.184000000000066,10.998109243448274,0.007066424400000316
5.185000000000066,10.998120347829474,0.011104381200000315
5.186000000000067,10.998134985422874,0.014637593400000315
5.187000000000067,10.998152651483874,0.017666061000000316
5.188000000000067,10.998172841267873,0.020189784000000315
5.189000000000068,10.998195050030274,0.022208762400000314
5.190000000000068,10.998218773026474,0.023722996200000315
5.191000000000068,10.998243505511875,0.024732485400000316
5.192000000000069,10.998268742741875,0.025237230000000315
5.193000000000069,10.998293979971875,0.025237230000000315
5.194000000000069,10.998318712457275,0.024732485400000316
5.19500000000007,10.998342435453475,0.023722996200000315
5.19600000000007,10.998364644215876,0.022208762400000314
5.19700000000007,10.998384833999875,0.020189784000000315
5.198000000000071,10.998402500060875,0.017666061000000316
5.199000000000071,10.998417137654275,0.014637593400000317
5.200000000000071,10.998428242035475,0.011104381200000318
5.201000000000072,10.998435308459875,0.007066424400000319
5.202000000000072,10.998437832182875,0.0025237230000003203
5.203000000000072,10.998435308459875,-0.0025237229999996785
5.204000000000073,10.998428242035475,-0.0070664243999996774
5.205000000000073,10.998417137654275,-0.011104381199999677
5.206000000000073,10.998402500060875,-0.014637593399999677
5.207000000000074,10.998384833999875,-0.017666060999999678
5.208000000000074,10.998364644215876,-0.020189783999999676
5.209000000000074,10.998342435453475,-0.022208762399999676
5.210000000000075,10.998318712457275,-0.023722996199999676
5.211000000000075,10.998293979971875,-0.024732485399999678
5.212000000000075,10.998268742741875,-0.025237229999999677
5.213000000000076,10.998243505511875,-0.025237229999999677
5.214000000000076,10.998218773026474,-0.024732485399999678
5.215000000000076,10.998195050030274,-0.023722996199999676
5.216000000000077,10.998172841267873,-0.022208762399999676
5.217000000000077,10.998152651483874,-0.020189783999999676
5.218000000000077,10.998134985422874,-0.017666060999999678
5.219000000000078,10.998120347829474,-0.014637593399999678
5.220000000000078,10.998109243448274,-0.01110438119999968
5.221000000000078,10.998102177023874,-0.007066424399999681
5.222000000000079,10.998099653300875,-0.002523722999999682
5.223000000000079,10.998102177023874,0.002523723000000317
5.224000000000079,10.998109243448274,0.007066424400000316
5.22500000000008,10.998120347829474,0.011104381200000315
5.22600000000008,10.998134985422874,0.014637593400000315
5.22700000000008,10.998152651483874,0.017666061000000316
5.228000000000081,10.998172841267873,0.020189784000000315
5.229000000000081,10.998195050030274,0.022208762400000314
5.230000000000081,10.998218773026474,0.023722996200000315
5.231000000000082,10.998243505511875,0.024732485400000316
5.232000000000082,10.998268742741875,0.025237230000000315
5.233000000000082,10.998293979971875,0.025237230000000315
5.234000000000083,10.998318712457275,0.024732485400000316
5.235000000000083,10.998342435453475,0.023722996200000315
5.236000000000083,10.998364644215876,0.022208762400000314
5.237000000000084,10.998384833999875,0.020189784000000315
5.238000000000084,10.998402500060875,0.017666061000000316
5.239000000000084,10.998417137654275,0.014637593400000317
5.240000000000085,10.998428242035475,0.011104381200000318
5.241000000000085,10.998435308459875,0.007066424400000319
5.242000000000085,10.998437832182875,0.0025237230000003203
5.243000000000086,10.998435308459875,-0.0025237229999996785
5.244000000000086,10.998428242035475,-0.0070664243999996774
5.245000000000086,10.998417137654275,-0.011104381199999677
5.246000000000087,10.998402500060875,-0.014637593399999677
5.247000000000087,10.998384833999875,-0.017666060999999678
5.248000000000087,10.998364644215876,-0.020189783999999676
5.249000000000088,10.998342435453475,-0.022208762399999676
5.250000000000088,10.998318712457275,-0.023722996199999676
5.251000000000088,10.998293979971875,-0.024732485399999678
5.252000000000089,10.998268742741875,-0.025237229999999677
5.253000000000089,10.998243505511875,-0.025237229999999677
5.254000000000089,10.998218773026474,-0.024732485399999678
5.25500000000009,10.998195050030274,-0.023722996199999676
5.25600000000009,10.998172841267873,-0.022208762399999676
5.25700000000009,10.998152651483874,-0.020189783999999676
5.258000000000091,10.998134985422874,-0.017666060999999678
5.259000000000091,10.998120347829474,-0.014637593399999678
5.260000000000091,10.998109243448274,-0.01110438119999968
5.261000000000092,10.998102177023874,-0.007066424399999681
5.262000000000092,10.998099653300875,-0.002523722999999682
5.263000000000092,10.998102177023874,0.002523723000000317
5.264000000000093,10.998109243448274,0.007066424400000316
5.265000000000093,10.998120347829474,0.011104381200000315
5.266000000000093,10.998134985422874,0.014637593400000315
5.267000000000094,10.998152651483874,0.017666061000000316
5.268000000000094,10.998172841267873,0.020189784000000315
5.269000000000094,10.998195050030274,0.022208762400000314
5.270000000000095,10.998218773026474,0.023722996200000315
5.271000000000095,10.998243505511875,0.024732485400000316
5.272000000000095,10.998268742741875,0.025237230000000315
5.273000000000096,10.998293979971875,0.025237230000000315
5.274000000000096,10.998318712457275,0.024732485400000316
5.275000000000096,10.998342435453475,0.023722996200000315
5.276000000000097,10.998364644215876,0.022208762400000314
5.277000000000097,10.998384833999875,0.020189784000000315
5.278000000000097,10.998402500060875,0.017666061000000316
5.279000000000098,10.998417137654275,0.014637593400000317
5.280000000000098,10.998428242035475,0.011104381200000318
5.281000000000098,10.998435308459875,0.007066424400000319
5.282000000000099,10.998437832182875,0.0025237230000003203
5.283000000000099,10.998435308459875,-0.0025237229999996785
5.284000000000099,10.998428242035475,-0.0070664243999996774
5.2850000000001,10.998417137654275,-0.011104381199999677
5.2860000000001,10.998402500060875,-0.014637593399999677
5.2870000000001,10.998384833999875,-0.017666060999999678
5.288000000000101,10.998364644215876,-0.020189783999999676
5.289000000000101,10.998342435453475,-0.022208762399999676
5.290000000000101,10.998318712457275,-0.023722996199999676
5.291000000000102,10.998293979971875,-0.024732485399999678
5.292000000000102,10.998268742741875,-0.025237229999999677
5.293000000000102,10.998243505511875,-0.025237229999999677
5.294000000000103,10.998218773026474,-0.024732485399999678
5.295000000000103,10.998195050030274,-0.023722996199999676
5.296000000000103,10.998172841267873,-0.022208762399999676
5.297000000000104,10.998152651483874,-0.020189783999999676
5.298000000000104,10.998134985422874,-0.017666060999999678
5.299000000000104,10.998120347829474,-0.014637593399999678
5.300000000000105,10.998109243448274,-0.01110438119999968
5.301000000000105,10.998102177023874,-0.007066424399999681
5.302000000000105,10.998099653300875,-0.002523722999999682
5.303000000000106,10.998102177023874,0.002523723000000317
5.304000000000106,10.998109243448274,0.007066424400000316
5.305000000000106,10.998120347829474,0.011104381200000315
5.306000000000107,10.998134985422874,0.014637593400000315
5.307000000000107,10.998152651483874,0.017666061000000316
5.308000000000107,10.998172841267873,0.020189784000000315
5.309000000000108,10.998195050030274,0.022208762400000314
5.310000000000108,10.998218773026474,0.023722996200000315
5.311000000000108,10.998243505511875,0.024732485400000316
5.312000000000109,10.998268742741875,0.025237230000000315
5.313000000000109,10.998293979971875,0.025237230000000315
5.314000000000109,10.998318712457275,0.024732485400000316
5.31500000000011,10.998342435453475,0.023722996200000315
5.31600000000011,10.998364644215876,0.022208762400000314
5.31700000000011,10.998384833999875,0.020189784000000315
5.318000000000111,10.998402500060875,0.017666061000000316
5.319000000000111,10.998417137654275,0.014637593400000317
5.320000000000111,10.998428242035475,0.011104381200000318
5.321000000000112,10.998435308459875,0.007066424400000319
5.322000000000112,10.998437832182875,0.0025237230000003203
5.323000000000112,10.998435308459875,-0.0025237229999996785
5.324000000000113,10.998428242035475,-0.0070664243999996774
5.325000000000113,10.998417137654275,-0.011104381199999677
5.326000000000113,10.998402500060875,-0.014637593399999677
5.327000000000114,10.998384833999875,-0.017666060999999678
5.328000000000114,10.998364644215876,-0.020189783999999676
5.329000000000114,10.998342435453475,-0.022208762399999676
5.330000000000115,10.998318712457275,-0.023722996199999676
5.331000000000115,10.998293979971875,-0.024732485399999678
5.332000000000115,10.998268742741875,-0.025237229999999677
5.333000000000116,10.998243505511875,-0.025237229999999677
5.334000000000116,10.998218773026474,-0.024732485399999678
5.335000000000116,10.998195050030274,-0.023722996199999676
5.336000000000117,10.998172841267873,-0.022208762399999676
5.337000000000117,10.998152651483874,-0.020189783999999676
5.338000000000117,10.998134985422874,-0.017666060999999678
5.339000000000118,10.998120347829474,-0.014637593399999678
5.340000000000118,10.998109243448274,-0.01110438119999968
5.341000000000118,10.998102177023874,-0.007066424399999681
5.342000000000119,10.998099653300875,-0.002523722999999682
5.343000000000119,10.998102177023874,0.002523723000000317
5.344000000000119,10.998109243448274,0.007066424400000316
5.34500000000012,10.998120347829474,0.011104381200000315
5.34600000000012,10.998134985422874,0.014637593400000315
5.34700000000012,10.998152651483874,0.017666061000000316
5.348000000000121,10.998172841267873,0.020189784000000315
5.349000000000121,10.998195050030274,0.022208762400000314
5.350000000000121,10.998218773026474,0.023722996200000315
5.351000000000122,10.998243505511875,0.024732485400000316
5.352000000000122,10.998268742741875,0.025237230000000315
5.353000000000122,10.998293979971875,0.025237230000000315
5.354000000000123,10.998318712457275,0.024732485400000316
5.355000000000123,10.998342435453475,0.023722996200000315
5.356000000000123,10.998364644215876,0.022208762400000314
5.357000000000124,10.998384833999875,0.020189784000000315
5.358000000000124,10.998402500060875,0.017666061000000316
5.359000000000124,10.998417137654275,0.014637593400000317
5.360000000000125,10.998428242035475,0.011104381200000318
5.361000000000125,10.998435308459875,0.007066424400000319
5.362000000000125,10.998437832182875,0.0025237230000003203
5.363000000000126,10.998435308459875,-0.0025237229999996785
5.364000000000126,10.998428242035475,-0.0070664243999996774
5.365000000000126,10.998417137654275,-0.011104381199999677
5.366000000000127,10.998402500060875,-0.014637593399999677
5.367000000000127,10.998384833999875,-0.017666060999999678
5.368000000000127,10.998364644215876,-0.020189783999999676
5.369000000000128,10.998342435453475,-0.022208762399999676
5.370000000000128,10.998318712457275,-0.023722996199999676
5.371000000000128,10.998293979971875,-0.024732485399999678
5.372000000000129,10.998268742741875,-0.025237229999999677
5.373000000000129,10.998243505511875,-0.025237229999999677
5.374000000000129,10.998218773026474,-0.024732485399999678
5.37500000000013,10.998195050030274,-0.023722996199999676
5.37600000000013,10.998172841267873,-0.022208762399999676
5.37700000000013,10.998152651483874,-0.020189783999999676
5.378000000000131,10.998134985422874,-0.017666060999999678
5.379000000000131,10.998120347829474,-0.014637593399999678
5.380000000000131,10.998109243448274,-0.01110438119999968
5.381000000000132,10.998102177023874,-0.007066424399999681
5.382000000000132,10.998099653300875,-0.002523722999999682
5.383000000000132,10.998102177023874,0.002523723000000317
5.384000000000133,10.998109243448274,0.007066424400000316
5.385000000000133,10.998120347829474,0.011104381200000315
5.386000000000133,10.998134985422874,0.014637593400000315
5.387000000000134,10.998152651483874,0.017666061000000316
5.388000000000134,10.998172841267873,0.020189784000000315
5.389000000000134,10.998195050030274,0.022208762400000314
5.390000000000135,10.998218773026474,0.023722996200000315
5.391000000000135,10.998243505511875,0.024732485400000316
5.392000000000135,10.998268742741875,0.025237230000000315
5.393000000000136,10.998293979971875,0.025237230000000315
5.394000000000136,10.998318712457275,0.024732485400000316
5.395000000000136,10.998342435453475,0.023722996200000315
5.396000000000137,10.998364644215876,0.022208762400000314
5.397000000000137,10.998384833999875,0.020189784000000315
5.398000000000137,10.998402500060875,0.017666061000000316
5.399000000000138,10.998417137654275,0.014637593400000317
5.400000000000138,10.998428242035475,0.011104381200000318
5.401000000000138,10.998435308459875,0.007066424400000319
5.402000000000139,10.998437832182875,0.0025237230000003203
5.403000000000139,10.998435308459875,-0.0025237229999996785
5.404000000000139,10.998428242035475,-0.0070664243999996774
5.40500000000014,10.998417137654275,-0.011104381199999677
5.40600000000014,10.998402500060875,-0.014637593399999677
5.40700000000014,10.998384833999875,-0.017666060999999678
5.408000000000141,10.998364644215876,-0.020189783999999676
5.409000000000141,10.998342435453475,-0.022208762399999676
5.410000000000141,10.998318712457275,-0.023722996199999676
5.411000000000142,10.998293979971875,-0.024732485399999678
5.412000000000142,10.998268742741875,-0.025237229999999677
5.413000000000142,10.998243505511875,-0.025237229999999677
5.414000000000143,10.998218773026474,-0.024732485399999678
5.415000000000143,10.998195050030274,-0.023722996199999676
5.416000000000143,10.998172841267873,-0.022208762399999676
5.417000000000144,10.998152651483874,-0.020189783999999676
5.418000000000144,10.998134985422874,-0.017666060999999678
5.419000000000144,10.998120347829474,-0.014637593399999678
5.420000000000145,10.998109243448274,-0.01110438119999968
5.421000000000145,10.998102177023874,-0.007066424399999681
5.422000000000145,10.998099653300875,-0.002523722999999682
5.423000000000146,10.998102177023874,0.002523723000000317
5.424000000000146,10.998109243448274,0.007066424400000316
5.425000000000146,10.998120347829474,0.011104381200000315
5.426000000000147,10.998134985422874,0.014637593400000315
5.427000000000147,10.998152651483874,0.017666061000000316
5.428000000000147,10.998172841267873,0.020189784000000315
5.429000000000148,10.998195050030274,0.022208762400000314
5.430000000000148,10.998218773026474,0.023722996200000315
5.431000000000148,10.998243505511875,0.024732485400000316
5.432000000000149,10.998268742741875,0.025237230000000315
5.433000000000149,10.998293979971875,0.025237230000000315
5.434000000000149,10.998318712457275,0.024732485400000316
5.43500000000015,10.998342435453475,0.023722996200000315
5.43600000000015,10.998364644215876,0.022208762400000314
5.43700000000015,10.998384833999875,0.020189784000000315
5.438000000000151,10.998402500060875,0.017666061000000316
5.439000000000151,10.998417137654275,0.014637593400000317
5.440000000000151,10.998428242035475,0.011104381200000318
5.441000000000152,10.998435308459875,0.007066424400000319
5.442000000000152,10.998437832182875,0.0025237230000003203
5.443000000000152,10.998435308459875,-0.0025237229999996785
5.444000000000153,10.998428242035475,-0.0070664243999996774
5.445000000000153,10.998417137654275,-0.011104381199999677
5.446000000000153,10.998402500060875,-0.014637593399999677
5.447000000000154,10.998384833999875,-0.017666060999999678
5.448000000000154,10.998364644215876,-0.020189783999999676
5.449000000000154,10.998342435453475,-0.022208762399999676
5.450000000000155,10.998318712457275,-0.023722996199999676
5.451000000000155,10.998293979971875,-0.024732485399999678
5.452000000000155,10.998268742741875,-0.025237229999999677
5.453000000000156,10.998243505511875,-0.025237229999999677
5.454000000000156,10.998218773026474,-0.024732485399999678
5.455000000000156,10.998195050030274,-0.023722996199999676
5.456000000000157,10.998172841267873,-0.022208762399999676
5.457000000000157,10.998152651483874,-0.020189783999999676
5.458000000000157,10.998134985422874,-0.017666060999999678
5.459000000000158,10.998120347829474,-0.014637593399999678
5.460000000000158,10.998109243448274,-0.01110438119999968
5.461000000000158,10.998102177023874,-0.007066424399999681
5.462000000000159,10.998099653300875,-0.002523722999999682
5.463000000000159,10.998102177023874,0.002523723000000317
5.464000000000159,10.998109243448274,0.007066424400000316
5.46500000000016,10.998120347829474,0.011104381200000315
5.46600000000016,10.998134985422874,0.014637593400000315
5.46700000000016,10.998152651483874,0.017666061000000316
5.468000000000161,10.998172841267873,0.020189784000000315
5.469000000000161,10.998195050030274,0.022208762400000314
5.470000000000161,10.998218773026474,0.023722996200000315
5.471000000000162,10.998243505511875,0.024732485400000316
5.472000000000162,10.998268742741875,0.025237230000000315
5.473000000000162,10.998293979971875,0.025237230000000315
5.474000000000163,10.998318712457275,0.024732485400000316
5.475000000000163,10.998342435453475,0.023722996200000315
5.476000000000163,10.998364644215876,0.022208762400000314
5.477000000000164,10.998384833999875,0.020189784000000315
5.478000000000164,10.998402500060875,0.017666061000000316
5.479000000000164,10.998417137654275,0.014637593400000317
5.480000000000165,10.998428242035475,0.011104381200000318
5.481000000000165,10.998435308459875,0.007066424400000319
5.482000000000165,10.998437832182875,0.0025237230000003203
5.483000000000166,10.998435308459875,-0.0025237229999996785
5.484000000000166,10.998428242035475,-0.0070664243999996774
