0.1320000000000001,0.05981186048530004,0.9232775629000018
0.1330000000000001,0.06074232308760004,0.9304626023000019
0.1340000000000001,0.06167997072930004,0.9376476417000019
0.1350000000000001,0.06262480341040004,0.9448326811000018
0.1360000000000001,0.06357682113090005,0.9520177205000019
0.1370000000000001,0.06453602389080004,0.9592027599000019
0.1380000000000001,0.06550241169010004,0.966387799300002
0.1390000000000001,0.06647598452880005,0.973572838700002
0.1400000000000001,0.06745674240690006,0.9807578781000019
0.1410000000000001,0.06844468532440005,0.987942917500002
0.1420000000000001,0.06943981328130006,0.995127956900002
0.1430000000000001,0.07044212627760006,1.002312996300002
0.1440000000000001,0.07145162431330006,1.009498035700002
0.1450000000000001,0.07246830738840006,1.016683075100002
0.1460000000000001,0.07349217550290006,1.023868114500002
0.1470000000000001,0.07452322865680007,1.0310531539000019
0.1480000000000001,0.07556146685010007,1.0382381933000018
0.1490000000000001,0.07660689008280007,1.0454232327000017
0.1500000000000001,0.07765949835490008,1.0526082721000016
0.1510000000000001,0.07871929166640007,1.0597933115000013
0.1520000000000001,0.07978627001730007,1.0669783509000013
0.1530000000000001,0.08086043340760007,1.0741633903000014
0.1540000000000001,0.08194178183730008,1.0813484297000013
0.1550000000000001,0.08303031530640008,1.088533469100001
0.1560000000000001,0.08412603381490008,1.095718508500001
0.1570000000000001,0.08522893736280009,1.102903547900001
0.1580000000000001,0.08633902595010008,1.110088587300001
0.1590000000000001,0.08745629957680008,1.1172736267000007
0.16000000000000011,0.08858075824290008,1.1244586661000011
0.16100000000000012,0.08971240194840009,1.1316437055000008
0.16200000000000012,0.09085123069330009,1.1388287449000007
0.16300000000000012,0.09199724447760009,1.1460137843000004
0.16400000000000012,0.0931504433013001,1.1531988237000008
0.16500000000000012,0.09431082716440009,1.1603838631000005
0.16600000000000012,0.09547839606690009,1.1675689025000004
0.16700000000000012,0.09665315000880009,1.1747539419000004
0.16800000000000012,0.0978350889901001,1.1819389813000003
0.16900000000000012,0.0990242130108001,1.1891240207000002
0.17000000000000012,0.1002205220709001,1.1963090601000002
0.17100000000000012,0.1014240161704001,1.2034940994999999
0.17200000000000013,0.1026346953093001,1.2106791388999998
0.17300000000000013,0.1038525594876001,1.2178641783
0.17400000000000013,0.1050776087053001,1.2250492176999999
0.17500000000000013,0.10630984296240009,1.2322342570999996
0.17600000000000013,0.10754926225890009,1.2394192964999995
0.17700000000000013,0.10879586659480009,1.2466043358999994
0.17800000000000013,0.1100496559701001,1.2537893752999996
0.17900000000000013,0.11131063038480009,1.2609744146999993
0.18000000000000013,0.11257878983890009,1.2681594540999996
0.18100000000000013,0.11385413433240009,1.2753444934999993
0.18200000000000013,0.11513666386530008,1.2825295328999993
0.18300000000000013,0.11642637843760008,1.289714572299999
0.18400000000000014,0.11772327804930008,1.2968996116999993
0.18500000000000014,0.11902736270040008,1.304084651099999
0.18600000000000014,0.12033863239090008,1.311269690499999
0.18700000000000014,0.12165708712080008,1.318454729899999
0.18800000000000014,0.12298272689010008,1.3256397692999988
0.18900000000000014,0.12431555169880007,1.3328248086999988
0.19000000000000014,0.12565556154690008,1.3400098480999987
0.19100000000000014,0.12700275643440007,1.3471948874999984
0.19200000000000014,0.12835713636130006,1.3543799268999983
0.19300000000000014,0.12971870132760005,1.3615649662999985
0.19400000000000014,0.13108745133330005,1.3687500056999984
0.19500000000000015,0.13246338637840005,1.375935045099998
0.19600000000000015,0.13384650646290006,1.383120084499998
0.19700000000000015,0.13523681158680007,1.390305123899998
0.19800000000000015,0.13663430175010005,1.397490163299998
0.19900000000000015,0.13803897695280004,1.4046752026999978
0.20000000000000015,0.13945083719490003,1.4118602420999982
0.20100000000000015,0.14086988247640003,1.4190452814999979
0.20200000000000015,0.14229611279730003,1.4262303208999978
0.20300000000000015,0.14372952815760004,1.4334153602999975
0.20400000000000015,0.14517012855730005,1.4406003996999979
0.20500000000000015,0.14661791399640003,1.4477854390999976
0.20600000000000016,0.14807288447490002,1.4549704784999977
0.20700000000000016,0.14953503999280002,1.4621555178999976
0.20800000000000016,0.15100438055010001,1.4693405572999976
0.20900000000000016,0.15248090614680002,1.4765255966999973
0.21000000000000016,0.15396461678290002,1.4837106360999972
0.21100000000000016,0.15545551245840003,1.490895675499997
0.21200000000000016,0.15695359317330002,1.4980807148999968
0.21300000000000016,0.1584588589276,1.505265754299997
0.21400000000000016,0.1599713097213,1.512450793699997
0.21500000000000016,0.1614909455544,1.5196358330999966
0.21600000000000016,0.1630177664269,1.5268208724999965
0.21700000000000016,0.1645517723388,1.5340059118999965
0.21800000000000017,0.1660929632901,1.5411909512999966
0.21900000000000017,0.1676413392808,1.5483759906999963
0.22000000000000017,0.16919690031089998,1.5555610300999967
0.22100000000000017,0.17075964638039998,1.5627460694999964
0.22200000000000017,0.17232957748929997,1.5699311088999963
0.22300000000000017,0.17390669363759997,1.577116148299996
0.22400000000000017,0.17549099482529998,1.5843011876999964
0.22500000000000017,0.1770824810524,1.591486227099996
0.22600000000000017,0.17868115231889997,1.5986712664999962
0.22700000000000017,0.18028700862479996,1.6058563058999962
0.22800000000000017,0.18190004997009995,1.613041345299996
0.22900000000000018,0.18352027635479995,1.6202263846999958
0.23000000000000018,0.18514768777889995,1.6274114240999957
0.23100000000000018,0.18678228424239995,1.6345964634999954
0.23200000000000018,0.18842406574529996,1.6417815028999954
0.23300000000000018,0.19007303228759995,1.6489665422999955
0.23400000000000018,0.19172918386929994,1.6561515816999954
0.23500000000000018,0.19339252049039993,1.6633366210999951
0.23600000000000018,0.19506304215089992,1.670521660499995
0.23700000000000018,0.19674074885079992,1.677706699899995
0.23800000000000018,0.19842564059009993,1.6848917392999951
0.23900000000000018,0.20011771736879994,1.6920767786999948
0.24000000000000019,0.20181697918689992,1.6992618180999952
0.2410000000000002,0.2035234260443999,1.706446857499995
0.2420000000000002,0.2052370579412999,1.7136318968999948
0.2430000000000002,0.2069578748775999,1.7208169362999945
0.2440000000000002,0.2086858768532999,1.728001975699995
0.2450000000000002,0.2104210638683999,1.7351870150999946
0.2460000000000002,0.2121634359228999,1.7423720544999948
0.2470000000000002,0.2139129930167999,1.7495570938999947
0.2480000000000002,0.21566973515009988,1.7567421332999946
0.2490000000000002,0.21743366232279987,1.7639271726999943
0.25000000000000017,0.21920477453489987,1.7711122120999943
0.25100000000000017,0.22098307178639987,1.778297251499994
0.25200000000000017,0.22276855407729987,1.7854822908999943
0.25300000000000017,0.22456122140759988,1.7926673302999945
0.25400000000000017,0.22636107377729986,1.7998523696999942
0.25500000000000017,0.22816811118639985,1.807037409099994
0.25600000000000017,0.22998233363489984,1.814222448499994
0.2570000000000002,0.23180374112279983,1.8214074878999937
0.2580000000000002,0.23363233365009983,1.8285925272999937
0.2590000000000002,0.23546811121679984,1.8357775666999934
0.2600000000000002,0.23731107382289984,1.8429626060999937
0.2610000000000002,0.23916122146839983,1.8501476454999934
0.2620000000000002,0.2410185541532998,1.8573326848999934
0.2630000000000002,0.2428830718775998,1.864517724299993
0.2640000000000002,0.2447547746412998,1.8717027636999934
0.2650000000000002,0.2466336624443998,1.8788878030999931
0.2660000000000002,0.2485197352868998,1.8860728424999933
0.2670000000000002,0.2504129931687998,1.8932578818999932
0.2680000000000002,0.25231343609009976,1.9004429212999931
0.2690000000000002,0.25422106405079975,1.9076279606999929
0.2700000000000002,0.25613587705089974,1.9148130000999928
0.2710000000000002,0.25805787509039974,1.9219980394999925
0.2720000000000002,0.25998705816929973,1.9291830788999924
0.2730000000000002,0.26192342628759974,1.9363681182999926
0.2740000000000002,0.26386697944529974,1.9435531576999925
0.2750000000000002,0.26581771764239975,1.9507381970999922
0.2760000000000002,0.26777564087889977,1.9579232364999921
0.2770000000000002,0.2697407491547998,1.965108275899992
0.2780000000000002,0.27171304247009975,1.9722933152999917
0.2790000000000002,0.2736925208247997,1.9794783546999917
0.2800000000000002,0.2756791842188997,1.9866633940999918
0.2810000000000002,0.2776730326523997,1.993848433499992
0.2820000000000002,0.27967406612529966,2.0010334728999917
0.2830000000000002,0.28168228463759964,2.0082185122999916
0.2840000000000002,0.28369768818929963,2.015403551699992
0.2850000000000002,0.28572027678039963,2.0225885910999915
0.2860000000000002,0.2877500504108996,2.0297736304999914
0.2870000000000002,0.28978700908079963,2.0369586698999917
0.2880000000000002,0.29183115279009963,2.044143709299992
0.2890000000000002,0.29388248153879964,2.0513287486999916
0.2900000000000002,0.29594099532689966,2.0585137880999915
0.2910000000000002,0.2980066941543997,2.0656988274999915
0.2920000000000002,0.30007957802129964,2.0728838668999914
0.2930000000000002,0.3021596469275996,2.0800689062999913
0.2940000000000002,0.3042469008732996,2.0872539456999912
0.2950000000000002,0.30634133985839956,2.094438985099991
0.2960000000000002,0.30844296388289955,2.101624024499991
0.2970000000000002,0.31055177294679953,2.108809063899991
0.2980000000000002,0.3126677670500995,2.1159941032999905
0.2990000000000002,0.3147909461927995,2.1231791426999904
0.3000000000000002,0.3169213103748995,2.1303641820999903
0.3010000000000002,0.3190588595963995,2.1375492214999907
0.3020000000000002,0.3212035938572995,2.14473426089999
0.3030000000000002,0.32335551315759953,2.1519193002999906
0.3040000000000002,0.32551461749729954,2.1591043396999905
0.3050000000000002,0.32768090687639956,2.1662893790999904
0.3060000000000002,0.3298543812948995,2.1734744184999903
0.3070000000000002,0.3320350407527995,2.1806594578999903
0.3080000000000002,0.33422288525009947,2.18784449729999
0.3090000000000002,0.33641791478679944,2.19502953669999
0.3100000000000002,0.3386201293628994,2.2022145760999896
0.3110000000000002,0.3408295289783994,2.2093996154999895
0.3120000000000002,0.3430461136332994,2.2165846548999895
0.3130000000000002,0.3452698833275994,2.2237696942999894
0.3140000000000002,0.3475008380612994,2.2309547336999893
0.3150000000000002,0.3497389778343994,2.2381397730999892
0.3160000000000002,0.3519843026468994,2.245324812499989
0.3170000000000002,0.3542368124987994,2.252509851899989
0.3180000000000002,0.3564965073900994,2.259694891299989
0.31900000000000023,0.3587633873207994,2.2668799306999885
0.32000000000000023,0.36103745229089934,2.274064970099989
0.32100000000000023,0.3633187023003993,2.2812500094999892
0.32200000000000023,0.3656071373492993,2.2884350488999887
0.32300000000000023,0.36790275743759926,2.2956200882999886
0.32400000000000023,0.37020556256529924,2.302805127699989
0.32500000000000023,0.3725155527323992,2.3099901670999885
0.32600000000000023,0.3748327279388992,2.3171752064999884
0.32700000000000023,0.3771570881847992,2.324360245899988
0.32800000000000024,0.3794886334700992,2.3315452852999883
0.32900000000000024,0.3818273637947992,2.3387303246999886
0.33000000000000024,0.3841732791588992,2.3459153640999886
0.33100000000000024,0.3865263795623992,2.353100403499988
0.33200000000000024,0.3888866650052992,2.3602854428999884
0.33300000000000024,0.39125413548759924,2.367470482299988
0.33400000000000024,0.3936287910092992,2.374655521699988
0.33500000000000024,0.3960106315703992,2.381840561099988
0.33600000000000024,0.39839965717089915,2.3890256004999886
0.33700000000000024,0.4007958678107991,2.396210639899988
0.33800000000000024,0.4031992634900991,2.403395679299988
0.33900000000000025,0.4056098442087991,2.410580718699988
0.34000000000000025,0.4080276099668991,2.417765758099988
0.34100000000000025,0.41045256076439907,2.4249507974999878
0.34200000000000025,0.41288469660129906,2.4321358368999877
0.34300000000000025,0.41532401747759906,2.4393208762999876
0.34400000000000025,0.41777052339329906,2.4465059156999875
0.34500000000000025,0.42022421434839907,2.4536909550999875
0.34600000000000025,0.4226850903428991,2.4608759944999874
0.34700000000000025,0.4251531513767991,2.4680610338999873
0.34800000000000025,0.42762839745009906,2.4752460732999872
0.34900000000000025,0.43011082856279903,2.482431112699987
0.35000000000000026,0.432600444714899,2.4896161520999867
0.35100000000000026,0.435097245906399,2.4968011914999866
0.35200000000000026,0.43760123213729896,2.5039862308999865
0.35300000000000026,0.44011240340759894,2.5111712702999864
0.35400000000000026,0.4426307597172989,2.5183563096999864
0.35500000000000026,0.4451563010663989,2.5255413490999863
0.35600000000000026,0.4476890274548989,2.532726388499986
0.35700000000000026,0.4502289388827989,2.539911427899986
0.35800000000000026,0.4527760353500989,2.547096467299986
0.35900000000000026,0.4553303168567989,2.5542815066999855
0.36000000000000026,0.45789178340289893,2.561466546099986
0.36100000000000027,0.4604604349883989,2.5686515854999863
0.36200000000000027,0.46303627161329886,2.5758366248999858
0.36300000000000027,0.4656192932775988,2.5830216642999857
0.36400000000000027,0.4682094999812988,2.590206703699986
0.36500000000000027,0.47080689172439877,2.5973917430999856
0.36600000000000027,0.47341146850689875,2.6045767824999855
0.36700000000000027,0.47602323032879873,2.611761821899985
0.36800000000000027,0.4786421771900987,2.6189468612999853
0.36900000000000027,0.4812683090907987,2.6261319006999857
0.3700000000000003,0.4839016260308987,2.6333169400999856
0.3710000000000003,0.4865421280103987,2.640501979499985
0.3720000000000003,0.4891898150292987,2.6476870188999855
0.3730000000000003,0.4918446870875987,2.654872058299985
0.3740000000000003,0.4945067441852987,2.662057097699985
0.3750000000000003,0.4971759863223987,2.6692421370999853
0.3760000000000003,0.49985241349889864,2.6764271764999856
0.3770000000000003,0.5025360257147986,2.683612215899985
0.3780000000000003,0.5052268229700986,2.690797255299985
0.3790000000000003,0.5079248052647986,2.697982294699985
0.3800000000000003,0.5106299725988985,2.705167334099985
0.3810000000000003,0.5133423249723985,2.712352373499985
0.3820000000000003,0.5160618623852985,2.7195374128999847
0.3830000000000003,0.5187885848375985,2.7267224522999847
0.3840000000000003,0.5215224923292985,2.733907491699985
0.3850000000000003,0.5242635848603985,2.7410925310999845
0.3860000000000003,0.5270118624308985,2.7482775704999844
0.3870000000000003,0.5297673250407985,2.7554626098999844
0.3880000000000003,0.5325299726900985,2.7626476492999843
0.3890000000000003,0.5352998053787985,2.7698326886999842
0.3900000000000003,0.5380768231068985,2.7770177280999837
0.3910000000000003,0.5408610258743985,2.7842027674999836
0.3920000000000003,0.5436524136812986,2.7913878068999836
0.3930000000000003,0.5464509865275986,2.7985728462999835
0.3940000000000003,0.5492567444132986,2.8057578856999834
0.3950000000000003,0.5520696873383987,2.8129429250999833
0.3960000000000003,0.5548898153028986,2.8201279644999833
0.3970000000000003,0.5577171283067985,2.827313003899983
0.3980000000000003,0.5605516263500985,2.834498043299983
0.3990000000000003,0.5633933094327984,2.8416830826999826
0.4000000000000003,0.5662421775548984,2.848868122099983
0.4010000000000003,0.5690982307163983,2.8560531614999833
0.4020000000000003,0.5719614689172983,2.863238200899983
0.4030000000000003,0.5748318921575982,2.8704232402999827
0.4040000000000003,0.5777095004372982,2.8776082796999822
0.4050000000000003,0.5805942937563981,2.8847933190999826
0.4060000000000003,0.5834862721148981,2.8919783584999825
0.4070000000000003,0.5863854355127981,2.899163397899982
0.4080000000000003,0.5892917839500981,2.9063484372999824
0.4090000000000003,0.592205317426798,2.9135334766999827
0.4100000000000003,0.595126035942898,2.9207185160999827
0.4110000000000003,0.598053939498398,2.927903555499982
0.4120000000000003,0.600989028093298,2.9350885948999825
0.4130000000000003,0.603931301727598,2.942273634299982
0.4140000000000003,0.606880760401298,2.949458673699982
0.4150000000000003,0.609837404114398,2.9566437130999823
0.4160000000000003,0.612801232866898,2.9638287524999827
0.4170000000000003,0.615772246658798,2.971013791899982
0.4180000000000003,0.618750445490098,2.978198831299982
0.4190000000000003,0.6217358293607981,2.985383870699982
0.4200000000000003,0.6247283982708981,2.992568910099982
0.4210000000000003,0.6277281522203981,2.999753949499982
0.4220000000000003,0.6307350912092982,3.006938988899982
0.4230000000000003,0.6337492152375982,3.0141240282999817
0.4240000000000003,0.6367705243052981,3.021309067699982
0.4250000000000003,0.6397990184123981,3.0284941070999816
0.4260000000000003,0.642834697558898,3.0356791464999815
0.4270000000000003,0.6458775617447979,3.0428641858999814
0.4280000000000003,0.6489276109700979,3.0500492252999813
0.4290000000000003,0.6519848452347978,3.0572342646999813
0.4300000000000003,0.6550492645388978,3.0644193040999808
0.4310000000000003,0.6581208688823977,3.0716043434999807
0.43200000000000033,0.6611996582652977,3.0787893828999806
0.43300000000000033,0.6642856326875977,3.0859744222999805
0.43400000000000033,0.6673787921492976,3.0931594616999805
0.43500000000000033,0.6704791366503976,3.1003445010999804
0.43600000000000033,0.6735866661908976,3.1075295404999803
0.43700000000000033,0.6767013807707976,3.1147145798999802
0.43800000000000033,0.6798232803900975,3.12189961929998
0.43900000000000033,0.6829523650487975,3.1290846586999796
0.44000000000000034,0.6860886347468975,3.13626969809998
0.44100000000000034,0.6892320894843975,3.1434547374999804
0.44200000000000034,0.6923827292612975,3.15063977689998
0.44300000000000034,0.6955405540775975,3.15782481629998
0.44400000000000034,0.6987055639332975,3.1650098556999793
0.44500000000000034,0.7018777588283975,3.1721948950999797
0.44600000000000034,0.7050571387628976,3.1793799344999796
0.44700000000000034,0.7082437037367976,3.186564973899979
0.44800000000000034,0.7114374537500976,3.1937500132999794
0.44900000000000034,0.7146383888027976,3.20093505269998
0.45000000000000034,0.7178465088948977,3.2081200920999797
0.45100000000000035,0.7210618140263976,3.215305131499979
0.45200000000000035,0.7242843041972975,3.2224901708999796
0.45300000000000035,0.7275139794075974,3.229675210299979
0.45400000000000035,0.7307508396572974,3.236860249699979
0.45500000000000035,0.7339948849463973,3.2440452890999785
0.45600000000000035,0.7372461152748973,3.251230328499979
0.45700000000000035,0.7405045306427972,3.258415367899979
0.45800000000000035,0.7437701310500971,3.2656004072999787
0.45900000000000035,0.7470429164967971,3.2727854466999786
0.46000000000000035,0.7503228869828971,3.279970486099979
0.46100000000000035,0.753610042508397,3.287155525499979
0.46200000000000035,0.756904383073297,3.2943405648999784
0.46300000000000036,0.760205908677597,3.3015256042999788
0.46400000000000036,0.7635146193212969,3.308710643699979
0.46500000000000036,0.7668305150043969,3.3158956830999786
0.46600000000000036,0.7701535957268969,3.3230807224999785
0.46700000000000036,0.7734838614887969,3.330265761899979
0.46800000000000036,0.7768213122900969,3.3374508012999784
0.46900000000000036,0.7801659481307969,3.3446358406999783
0.47000000000000036,0.7835177690108969,3.351820880099978
0.47100000000000036,0.7868767749303969,3.359005919499978
0.47200000000000036,0.7902429658892969,3.3661909588999785
0.47300000000000036,0.7936163418875969,3.373375998299978
0.47400000000000037,0.7969969029252969,3.380561037699978
0.47500000000000037,0.8003846490023969,3.3877460770999774
0.47600000000000037,0.8037795801188969,3.394931116499978
0.47700000000000037,0.807181696274797,3.4021161558999773
0.47800000000000037,0.810590997470097,3.409301195299977
0.47900000000000037,0.8140074837047969,3.4164862346999767
0.48000000000000037,0.8174311549788968,3.423671274099977
0.48100000000000037,0.8208620112923968,3.4308563134999774
0.4820000000000004,0.8243000526452967,3.438041352899977
0.4830000000000004,0.8277452790375966,3.445226392299977
0.4840000000000004,0.8311976904692966,3.452411431699977
0.4850000000000004,0.8346572869403965,3.4595964710999767
0.4860000000000004,0.8381240684508965,3.4667815104999766
0.4870000000000004,0.8415980350007964,3.473966549899976
0.4880000000000004,0.8450791865900964,3.4811515892999765
0.4890000000000004,0.8485675232187964,3.488336628699977
0.4900000000000004,0.8520630448868963,3.4955216680999768
0.4910000000000004,0.8555657515943963,3.5027067074999763
0.4920000000000004,0.8590756433412963,3.5098917468999766
0.4930000000000004,0.8625927201275962,3.517076786299976
0.4940000000000004,0.8661169819532962,3.524261825699976
0.4950000000000004,0.8696484288183962,3.5314468650999755
0.4960000000000004,0.8731870607228962,3.538631904499976
0.4970000000000004,0.8767328776667962,3.5458169438999763
0.4980000000000004,0.8802858796500962,3.5530019832999757
0.4990000000000004,0.8838460666727962,3.5601870226999757
0.5000000000000003,0.8874134387348962,3.567372062099976
0.5010000000000003,0.8909879958363962,3.574557101499976
0.5020000000000003,0.8945697379772962,3.5817421408999754
0.5030000000000003,0.8981586651575962,3.588927180299976
0.5040000000000003,0.9017547773772963,3.596112219699976
0.5050000000000003,0.9053580746363963,3.6032972590999757
0.5060000000000003,0.9089685569348963,3.6104822984999756
0.5070000000000003,0.9125862242727962,3.617667337899975
0.5080000000000003,0.9162110766500962,3.6248523772999754
0.5090000000000003,0.9198431140667961,3.6320374166999754
0.5100000000000003,0.923482336522896,3.6392224560999757
0.5110000000000003,0.927128744018396,3.646407495499976
0.5120000000000003,0.9307823365532959,3.6535925348999756
0.5130000000000003,0.9344431141275958,3.6607775742999755
0.5140000000000003,0.9381110767412958,3.667962613699975
0.5150000000000003,0.9417862243943957,3.6751476530999754
0.5160000000000003,0.9454685570868957,3.682332692499975
0.5170000000000003,0.9491580748187957,3.689517731899975
0.5180000000000003,0.9528547775900956,3.6967027712999743
0.5190000000000003,0.9565586654007956,3.7038878106999737
0.5200000000000004,0.9602697382508956,3.711072850099974
0.5210000000000004,0.9639879961403955,3.7182578894999745
0.5220000000000004,0.9677134390692955,3.725442928899974
0.5230000000000004,0.9714460670375955,3.732627968299974
0.5240000000000004,0.9751858800452955,3.7398130076999743
0.5250000000000004,0.9789328780923955,3.7469980470999737
